/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-01.smt2,sat,0.125528336,1.8915748443705842
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-02.smt2,unsat,0.122814655,1.4475970049788391
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-03.smt2,sat,0.125621796,1.3576474266649248
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-04.smt2,sat,0.128375292,3.1448060104727404
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-05.smt2,sat,0.125541925,1.3198123068779266
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-06.smt2,sat,0.123627663,9.781184050237911
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-07.smt2,sat,0.124492645,4.198012536921436
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-08.smt2,sat,0.126256704,1.3034668951422264
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-09.smt2,sat,0.122398376,3.1629776835623535
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-10.smt2,sat,0.122256279,1.7173475279477826
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-11.smt2,sat,0.123182774,4.0972246038720925
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-12.smt2,unsat,0.122634411,3.6296181974013444
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-13.smt2,unsat,0.123676538,4.1653261138606625
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-14.smt2,unsat,0.122941256,1.6267059550335963
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-15.smt2,unsat,0.020602226,3.3430178732595404
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-00.smt2,sat,0.125716925,1.3051098053586963
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-01.smt2,sat,0.123713255,10.895820680349043
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-02.smt2,sat,0.13474226,4.302306967460568
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-05.smt2,unsat,0.125236988,1.664193165043985
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-06.smt2,unsat,0.134462833,6.714599655610157
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-07.smt2,unsat,0.122883797,4.840258421764578
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-08.smt2,unsat,0.022055387,1.2567652830551448
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-09.smt2,unsat,0.124141216,1.3046306220492225
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-10.smt2,unsat,0.131577015,1.638760920374246
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-12.smt2,unsat,0.13519311,1.0812410409847308
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-14.smt2,unsat,0.135258675,1.390992677926627
/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-15.smt2,unsat,0.020928621,1.6650650553895658
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-00.smt2,sat,0.120466232,9.238971931259146
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-01.smt2,sat,0.124313831,1.8661816859140041
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-02.smt2,unsat,0.022320986,4.134991154852061
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-03.smt2,sat,0.133965015,3.3824040251555534
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-04.smt2,sat,0.127283573,4.702857456718172
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-06.smt2,sat,0.12405777,1.6100162964211657
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-07.smt2,sat,0.12182951,4.007647230667133
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-09.smt2,unsat,0.122591019,1.380206304877825
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-10.smt2,sat,0.12377882,4.3009836464331235
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-11.smt2,unsat,0.126768589,1.4910471283259856
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-12.smt2,sat,0.126516581,1.8920107736437561
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-13.smt2,unsat,0.136980534,1.3483195461187094
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-14.smt2,sat,0.128539324,1.5010135821713024
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RC-15.smt2,unsat,0.027249575,1.3148220357983524
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-00.smt2,sat,0.125775337,1.6881419067708965
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-01.smt2,sat,0.124729395,3.963910141798332
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-03.smt2,sat,0.122861624,1.8609962841741372
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-04.smt2,unsat,0.122865915,4.2258635957259525
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-07.smt2,sat,0.123093128,3.8176650198392994
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-08.smt2,sat,0.127117395,1.704376212143065
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-10.smt2,unsat,0.025903463,0.9125689089030713
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-11.smt2,sat,0.123633623,1.6825229725803574
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-12.smt2,sat,0.125235796,1.7942163150653192
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-13.smt2,sat,0.122972727,1.5917963016154697
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-15.smt2,sat,0.124418974,2.1444320368025656
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-00.smt2,sat,0.127210617,3.8137152436336583
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-01.smt2,sat,0.135975361,7.061080001894602
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-02.smt2,sat,0.137862206,1.2224492949122372
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-03.smt2,unsat,0.020912886,1.284104373456093
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-04.smt2,sat,0.122313976,0.8935467991300802
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-05.smt2,sat,0.12567544,1.7832355450264443
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-06.smt2,sat,0.123801947,1.320534309136796
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-07.smt2,sat,0.122476578,4.487854978702894
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-08.smt2,sat,0.123317719,7.696434263577452
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-09.smt2,unsat,0.123282433,1.5409599717955782
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-10.smt2,unsat,0.122946501,1.6303190111056247
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-11.smt2,sat,0.125119686,4.611468689779814
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-12.smt2,unsat,0.023795128,1.676047211884905
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-13.smt2,sat,0.130859852,2.1894809974438734
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-14.smt2,unsat,0.131379604,1.1257652046295037
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RC-15.smt2,sat,0.124751568,8.998057807021238
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-00.smt2,unsat,0.024845839,3.4942918912434444
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-01.smt2,sat,0.127088308,1.5954652662275597
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-02.smt2,unsat,0.037015915,7.0964800295188155
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-03.smt2,sat,0.123005629,1.1446410714536956
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-04.smt2,unsat,0.124718428,1.4320775620894546
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-05.smt2,sat,0.132127762,1.888914486115353
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-06.smt2,unsat,0.026893139,1.7720146811824373
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-07.smt2,sat,0.128841162,2.619119460248625
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-08.smt2,sat,0.124523401,1.2882708575316653
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-09.smt2,unsat,0.124678612,4.626875825419413
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-10.smt2,sat,0.122507095,3.6672972064549887
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-11.smt2,sat,0.126219511,9.789347961612412
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-12.smt2,unsat,0.123257875,8.76097874172194
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-13.smt2,sat,0.128878355,1.4780162370815033
/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-15.smt2,sat,0.124320507,4.484928755488323
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-00.smt2,unsat,0.125817299,4.56705331180714
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-01.smt2,sat,0.125285625,4.423591603456223
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-02.smt2,sat,0.125760555,1.6044877991019912
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-03.smt2,sat,0.123904943,1.4857389293575383
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-04.smt2,unsat,0.027963877,2.0024046372563804
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-05.smt2,sat,0.125626564,1.3399867619028556
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-06.smt2,sat,0.122804165,3.930829607421907
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-07.smt2,sat,0.124307156,4.088116965171283
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-08.smt2,sat,0.122892857,4.697740390598179
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-09.smt2,sat,0.120515585,1.2499594079174718
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-10.smt2,sat,0.137582541,1.1870777568373982
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-11.smt2,unsat,0.120362759,6.295782740926156
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-12.smt2,sat,0.131308556,7.289241859210098
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-13.smt2,sat,0.129006386,1.4550977989716238
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-14.smt2,sat,0.123092175,1.0551582376770967
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-15.smt2,sat,0.124043703,1.392379238425666
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-00.smt2,sat,0.124537468,3.041704848863694
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-01.smt2,sat,0.125774384,1.2783768719539161
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-02.smt2,unsat,0.027294874,1.1081159772144227
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-03.smt2,unsat,0.02209115,1.0829687278674025
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-04.smt2,sat,0.12732029,1.4941840826298023
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-08.smt2,sat,0.122863293,1.7402031587547684
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-10.smt2,unsat,0.02182889,0.8082520736301988
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-12.smt2,sat,0.131496668,2.3528177167206246
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-13.smt2,sat,0.12289381,1.4615898583735143
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-14.smt2,sat,0.122520208,1.2703660162939612
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-15.smt2,unsat,0.021105051,0.9604822641694543
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-00.smt2,sat,0.12522459,1.2643963100454962
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-01.smt2,unsat,0.023869038,4.146098923536873
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-02.smt2,sat,0.124431133,1.503296513977203
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-03.smt2,unsat,0.125169754,2.1845123765861008
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-04.smt2,sat,0.123335361,4.089230421205181
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-05.smt2,sat,0.123127937,1.9031501580885493
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-06.smt2,sat,0.125089645,1.2922253275062388
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-07.smt2,sat,0.124529839,1.8229665309414937
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-08.smt2,sat,0.135471582,1.4700801724707493
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-09.smt2,unsat,0.022186756,1.070399791450174
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-10.smt2,sat,0.124300241,2.039324763960693
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-11.smt2,sat,0.12779212,1.4395949927130878
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-12.smt2,sat,0.124168873,1.2033401056532662
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-13.smt2,sat,0.130168438,1.9619316648995277
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RC-15.smt2,sat,0.123748302,3.6155943778399626
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-00.smt2,sat,0.123709202,1.6474319298599243
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-01.smt2,unsat,0.123721838,1.4262464786637004
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-02.smt2,sat,0.123215914,7.389463704702629
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-03.smt2,unsat,0.132263899,1.2847739902142299
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-04.smt2,sat,0.125079155,1.2020040202713964
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-05.smt2,sat,0.124414444,1.5763022344316853
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-06.smt2,sat,0.12527895,0.9363763039855653
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-08.smt2,unsat,0.125254154,4.49732717514178
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-11.smt2,sat,0.124431133,1.2261741872729497
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-12.smt2,sat,0.120923042,1.159135111216504
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-13.smt2,sat,0.12278223,1.7228632357142033
/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0128/RF-15.smt2,unsat,0.019561768,2.107254377596706
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-00.smt2,sat,0.119523287,1.695078490389804
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-01.smt2,sat,0.132530928,1.5476430926300868
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-02.smt2,sat,0.122547388,4.338516874923391
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-03.smt2,sat,0.125333548,4.082643958714964
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-04.smt2,sat,0.123700142,5.444311836765205
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-05.smt2,sat,0.12475419,1.872213523023537
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-06.smt2,unsat,0.123282671,1.92175402356062
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-07.smt2,unsat,0.021270514,3.563345727104612
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-08.smt2,unsat,0.123919964,1.2172229344427274
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-09.smt2,sat,0.122981071,4.52820144235364
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-10.smt2,unsat,0.12464571,1.41651647636486
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-11.smt2,sat,0.135143757,2.3424655949237647
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-12.smt2,unsat,0.122008562,1.1632652570989261
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-13.smt2,sat,0.122844219,1.5027340021351137
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-14.smt2,unsat,0.122860432,4.190102766837052
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-15.smt2,sat,0.122846365,1.9249324245069381
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-00.smt2,sat,0.123345137,1.4929115068521523
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-01.smt2,sat,0.123958588,1.634444425565476
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-02.smt2,sat,0.125544786,4.778038486981789
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-03.smt2,sat,0.118752718,1.5858399351986965
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-04.smt2,unsat,0.12061286,8.545144291903126
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-06.smt2,sat,0.127903461,1.5497729003484026
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-07.smt2,unsat,0.126499891,2.2613603640078375
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-08.smt2,sat,0.126957655,1.4187412537742978
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-09.smt2,sat,0.123127222,2.2280296123104404
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-11.smt2,sat,0.127064466,4.150065576783486
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-12.smt2,sat,0.11857748,1.3832029374121013
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-14.smt2,unsat,0.024203062,2.120679287504382
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RF-15.smt2,sat,0.130860567,1.6481454116912342
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-00.smt2,sat,0.133740902,1.5916686684502377
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-01.smt2,sat,0.127460718,4.715082203419117
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-02.smt2,sat,0.125030041,1.2752020676684432
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-03.smt2,sat,0.122864008,5.326830243357663
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-04.smt2,sat,0.125325441,3.2807886250536216
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-05.smt2,unsat,0.125007629,4.218100696780412
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-06.smt2,unsat,0.120533228,2.7322251798209503
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-08.smt2,sat,0.121547461,4.539673253889239
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-09.smt2,unsat,0.0222857,1.6424414983281304
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-10.smt2,sat,0.124385595,1.7007736679055379
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-11.smt2,sat,0.119830608,3.8902723589615684
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-12.smt2,unsat,0.121558905,1.5755286848693555
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-13.smt2,unsat,0.123873949,1.8206083847502454
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-14.smt2,unsat,0.126437664,1.7104233971043594
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-15.smt2,sat,0.125852346,1.555551071151088
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-00.smt2,unsat,0.02365756,2.1610478826291044
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-01.smt2,sat,0.122348309,1.514514406966378
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-02.smt2,sat,0.126589537,1.415879506268445
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-03.smt2,unsat,0.124964237,1.2719184352277038
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-04.smt2,sat,0.125981808,2.040805518054758
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-05.smt2,sat,0.123828411,1.1396845753886726
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-06.smt2,sat,0.131181479,4.396312996722173
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-07.smt2,sat,0.120361805,1.719433536338038
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-08.smt2,unsat,0.02189517,1.3556703946493434
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-09.smt2,sat,0.125307798,3.8186481682138504
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-10.smt2,sat,0.125584841,1.8689009384946662
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-11.smt2,unsat,0.125775814,4.244706096383967
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-12.smt2,sat,0.124915123,1.1823379443103985
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-13.smt2,unsat,0.121259689,4.527058731628763
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-14.smt2,sat,0.124867439,3.5502500216149153
/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RF-15.smt2,sat,0.132383347,2.2213403451019014
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-00.smt2,sat,0.11991024,4.811855786008024
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-01.smt2,sat,0.125199556,1.6168044819130685
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-02.smt2,sat,0.123672247,3.258813961461809
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-03.smt2,unsat,0.022429228,4.937707649578749
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-04.smt2,sat,0.123445272,4.493253225736737
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-05.smt2,unsat,0.025749922,1.163538896743175
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-06.smt2,unsat,0.124984503,1.4775464088854773
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-07.smt2,unsat,0.125567198,1.8144367076667172
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-08.smt2,sat,0.124174118,3.4208499991944885
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-09.smt2,sat,0.120517015,4.431060849087566
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-10.smt2,sat,0.12279582,6.263674756274016
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-11.smt2,sat,0.126381874,2.5455298476320283
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-12.smt2,unsat,0.12607336,2.2574541940275514
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-13.smt2,unsat,0.023087502,1.2496945895991887
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-14.smt2,sat,0.124049425,2.193605862170308
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RC-15.smt2,sat,0.123635769,1.4947370699215201
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-00.smt2,sat,0.124832153,1.7139126346145053
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-01.smt2,unsat,0.027720451,1.376063045635338
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-02.smt2,sat,0.127765894,1.3754506036877492
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-03.smt2,sat,0.123570681,3.467224885350956
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-06.smt2,unsat,0.119054556,2.215068086949818
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-07.smt2,unsat,0.119450331,1.6446480066082112
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-09.smt2,unsat,0.126704931,9.740302090423175
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-10.smt2,sat,0.134488821,1.4645023912714548
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-11.smt2,sat,0.124838352,4.1455131700000285
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-12.smt2,sat,0.125744104,1.3824726069025834
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-13.smt2,sat,0.123175859,1.541539720364799
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-14.smt2,unsat,0.022111654,0.9317837639108119
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0256/RF-15.smt2,sat,0.124310017,4.3093482327025585
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-00.smt2,sat,0.122019768,1.4146591480357351
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-01.smt2,unsat,0.128954411,1.2656919668198836
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-02.smt2,sat,0.133417368,5.291783831945362
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-03.smt2,unsat,0.022579193,2.0202683264210357
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-04.smt2,unsat,0.031232834,1.7053718917098495
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-05.smt2,sat,0.124126434,1.5106385913315725
/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RC-06.smt2,unsat,0.02733779,4.924395481825264
