/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23482_safety_0.smt2,sat,0.70475316,26.45166809037589
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23504_safety_0.smt2,sat,0.446462631,9.712706391715292
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23505_safety_0.smt2,sat,0.889977455,28.279289322601734
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23521_safety_0.smt2,sat,0.497833729,14.218027054986603
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23522_safety_0.smt2,sat,0.832903862,26.94769657046015
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23523_safety_0.smt2,sat,0.433288813,9.94614287580029
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23524_safety_0.smt2,sat,0.891671896,28.69284119115024
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23530_safety_0.smt2,sat,0.64465642,31.74362668474195
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23560_safety_0.smt2,sat,0.623584747,27.891125093631363
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23563_safety_0.smt2,sat,0.374912024,10.074710456599192
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23564_safety_0.smt2,sat,0.664051056,38.14291777174512
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23573_safety_0.smt2,sat,0.369532347,12.927762263934765
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23574_safety_0.smt2,sat,0.623772383,29.868541260059676
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23575_safety_0.smt2,sat,0.378815651,7.646915945739966
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23576_safety_0.smt2,sat,0.669878244,32.639835688620565
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23578_safety_0.smt2,sat,0.778285503,24.091049897864888
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23587_safety_0.smt2,sat,1.066346169,35.985107187565895
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23591_safety_0.smt2,sat,0.831698656,25.730872067305032
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23592_safety_0.smt2,sat,2.056927919,65.10973780286734
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23608_safety_0.smt2,sat,0.612027407,31.947932041699453
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23611_safety_0.smt2,sat,0.412289619,7.902116876453345
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23612_safety_0.smt2,sat,0.802191257,24.43340242595225
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23627_safety_0.smt2,sat,0.430542707,11.502348273423848
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23628_safety_0.smt2,sat,0.729001999,20.341426088338395
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23634_safety_0.smt2,sat,0.753809214,21.74049702087587
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23641_safety_0.smt2,sat,0.430176973,5.769419702940156
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23642_safety_0.smt2,sat,0.534824133,19.688107900521377
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23647_safety_0.smt2,sat,0.468797684,9.49726163651041
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23648_safety_0.smt2,sat,0.496911764,26.43173323656828
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23670_safety_0.smt2,sat,0.878594398,30.528540722649826
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23678_safety_0.smt2,sat,0.591891766,19.953045405823442
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23679_safety_0.smt2,sat,1.067370415,36.38586142367665
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,sat,0.779944181,37.87783067857562
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23684_safety_0.smt2,sat,0.661400795,28.80629464073815
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23685_safety_0.smt2,sat,1.009091616,33.10330270643765
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23686_safety_0.smt2,unsat,3.167020798,33.616056851195594
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23687_safety_0.smt2,failed,1200.0,99.55030861246503
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,sat,0.46216774,7.9660153521204276
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23701_safety_0.smt2,sat,0.927592278,32.34525220399823
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,unsat,3.538021326,37.57194361280528
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23703_safety_0.smt2,failed,1200.0,98.9792684747673
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23746_safety_0.smt2,sat,0.336834908,6.73174678025979
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23747_safety_0.smt2,sat,0.673000574,27.89362332198865
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23789_safety_0.smt2,sat,0.672190189,28.591271720298202
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23817_safety_0.smt2,sat,0.69133091,34.1724736343351
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23822_safety_0.smt2,sat,0.420665503,6.4133315956797805
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23823_safety_0.smt2,sat,0.642481565,26.956288666782257
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23854_safety_0.smt2,sat,0.346261263,9.53066356615807
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23855_safety_0.smt2,sat,0.51551652,16.72407608479686
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23874_safety_0.smt2,sat,0.403992891,8.127624923851489
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23875_safety_0.smt2,sat,0.578657627,23.568693605533664
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23881_safety_0.smt2,sat,0.586064816,29.384709135440456
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23886_safety_0.smt2,sat,0.444373369,7.165586772411676
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23887_safety_0.smt2,sat,0.699333906,21.726837277725316
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23896_safety_0.smt2,sat,0.378998756,5.190774684390624
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23897_safety_0.smt2,sat,0.560663939,24.016425004897762
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23910_safety_0.smt2,sat,0.437757015,7.300804199150821
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23911_safety_0.smt2,sat,0.761388779,44.774651808231226
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,sat,0.467911482,8.322728938785293
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23913_safety_0.smt2,sat,0.646122694,30.308028734169255
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24099_safety_0.smt2,sat,0.408260822,7.83976316848218
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24107_safety_0.smt2,sat,0.374025106,6.225321677917399
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24130_safety_0.smt2,sat,0.339829445,6.581549236365705
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24131_safety_0.smt2,sat,0.435015678,9.234266669631278
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24136_safety_0.smt2,sat,0.422299385,8.569582317305928
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24143_safety_0.smt2,sat,0.244271517,2.022073176972619
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24144_safety_0.smt2,sat,0.448550701,10.146042661849474
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24152_safety_0.smt2,sat,0.333858967,4.352446208243444
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,sat,0.472914934,10.512497795456307
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24177_safety_0.smt2,sat,0.452215195,12.398200174614002
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,sat,0.239341736,4.3335147444250826
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24259_safety_0.smt2,sat,0.477750063,11.972533635222115
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24313_safety_0.smt2,sat,0.37918067,4.192093116905705
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,sat,0.513531685,14.862239331668908
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24316_safety_0.smt2,sat,0.336087942,3.7406236623378555
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24317_safety_0.smt2,sat,0.510764599,15.427571804792931
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24373_safety_0.smt2,sat,0.615414381,26.152408905860952
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24453_safety_0.smt2,sat,0.603226185,31.296148464817545
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24462_safety_0.smt2,sat,0.423235416,10.159274057033338
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24463_safety_0.smt2,sat,0.592736959,31.106712473274886
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24468_safety_0.smt2,sat,0.364539385,7.051061558077972
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24469_safety_0.smt2,sat,0.600087881,24.72354368626911
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24544_safety_0.smt2,sat,0.328097582,4.066448130746834
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24545_safety_0.smt2,sat,0.544973135,19.909857363325976
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24550_safety_0.smt2,sat,0.346358538,4.552864775758008
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24552_safety_0.smt2,sat,0.518328667,17.116273076235945
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24553_safety_0.smt2,sat,0.387918711,4.716060571680623
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24554_safety_0.smt2,sat,0.515956402,18.59738428381109
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24562_safety_0.smt2,sat,0.343209028,4.228011514521518
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24563_safety_0.smt2,sat,0.452093601,10.107380530205157
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24577_safety_0.smt2,sat,0.724401474,23.288946725283818
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24595_safety_0.smt2,sat,0.657426834,31.181542481760047
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24611_safety_0.smt2,sat,0.622927904,31.346140362696293
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24615_safety_0.smt2,sat,0.585859776,28.529969686929164
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24618_safety_0.smt2,sat,0.412251711,11.510923678697916
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24619_safety_0.smt2,sat,0.899829865,30.87236325800878
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24622_safety_0.smt2,sat,0.404681444,7.072823222640981
/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24623_safety_0.smt2,sat,0.926262856,33.304313878279586
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32191_terminationG_0.smt2,unsat,0.13217926,3.5565965068615575
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32192_terminationG_0.smt2,unsat,0.635934114,22.84074949457674
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32193_terminationG_0.smt2,unsat,1.465002298,36.28354503862819
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32196_terminationG_0.smt2,unsat,15.64593768,43.4932239348087
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32197_terminationG_0.smt2,unsat,0.179472467,98.18604216283566
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32198_terminationG_0.smt2,unsat,0.552718401,3.645365359009768
/20170427-VeryMax/ITS/From_T2__ex40.t2__p32201_edge_closing_0.smt2,sat,0.531342506,2.8815212390709015
/20170427-VeryMax/ITS/From_T2__ex40.t2__terminationQ_1_0.smt2,unsat,15.92682767,46.39531759738204
/20170427-VeryMax/ITS/From_T2__fast_poll.t2__term_unfeasibility_0_0.smt2,sat,1.39917326,27.461215874332176
/20170427-VeryMax/ITS/From_T2__fast_poll.t2__term_unfeasibility_1_0.smt2,sat,1.204654455,32.58243871495158
/20170427-VeryMax/ITS/From_T2__fast_poll.t2__term_unfeasibility_2_0.smt2,unsat,3.068373919,66.10912782531139
/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,sat,2.903270245,57.921161770002996
/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_2_0.smt2,unsat,15.36205959,94.82142091147453
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32277_terminationG_0.smt2,unsat,30.46664596,72.72807214456135
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32278_terminationG_0.smt2,failed,1200.0,98.02593243369738
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32279_terminationG_0.smt2,failed,1200.0,99.19259333800818
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32282_terminationG_0.smt2,sat,5.256381035,49.59770724893308
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32283_terminationG_0.smt2,sat,722.75089,99.12703139577812
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32284_terminationG_0.smt2,failed,1200.0,98.41274229065381
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32287_terminationG_0.smt2,unsat,146.3761292,95.34040856421764
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32288_terminationG_0.smt2,failed,1200.0,99.83915012348454
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32289_terminationG_0.smt2,failed,1200.0,98.10375820861407
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32293_terminationG_0.smt2,unsat,218.751498,87.88222944062107
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32294_terminationG_0.smt2,failed,1200.0,99.59816832724667
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32295_terminationG_0.smt2,failed,1200.0,99.58754593009581
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32297_edge_closing_0.smt2,unsat,80.95915246,98.30850039997264
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32298_edge_closing_0.smt2,failed,1200.0,98.46449385875685
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32299_edge_closing_0.smt2,failed,1200.0,99.07821940033331
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32301_edge_closing_0.smt2,sat,455.6260974,99.42071273074512
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32302_edge_closing_0.smt2,failed,1200.0,99.50804580575644
/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,sat,20.33448577,4.878673455684852
/20170427-VeryMax/ITS/From_T2__firewire.t2__term_unfeasibility_1_0.smt2,unsat,1.798224688,32.85659832747775
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationQ_0_0.smt2,sat,1.93701911,37.152354179396134
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationQ_1_0.smt2,sat,5.041993618,42.467835107893286
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_0_0.smt2,unsat,1.705895901,21.69596344342836
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_10_0.smt2,unsat,9.75462079,36.879261982335805
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_11_0.smt2,unsat,10.27151847,37.25790087116182
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_12_0.smt2,unsat,6.135162592,30.202605249134663
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_13_0.smt2,unsat,6.963697672,38.53648117501989
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_14_0.smt2,unsat,11.35175228,32.662379561106455
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_15_0.smt2,unsat,7.233527422,32.23857054286838
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_16_0.smt2,unsat,7.454659462,32.65399209652922
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_17_0.smt2,unsat,10.83281541,34.22098134959076
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_18_0.smt2,unsat,11.67242312,32.993187008019255
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_19_0.smt2,unsat,10.73892474,32.73037222156623
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_1_0.smt2,unsat,1.655830383,19.7769193420373
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_20_0.smt2,unsat,11.77810121,34.4232475586801
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_21_0.smt2,unsat,1.187152147,9.850172690749506
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_22_0.smt2,unsat,1.293357611,10.38340937691113
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_23_0.smt2,unsat,1.29492569,9.382151616145704
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_24_0.smt2,unsat,1.248370647,12.120814236723762
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_25_0.smt2,unsat,1.164131165,10.09837328595875
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_26_0.smt2,unsat,1.161076546,11.870359784020037
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_27_0.smt2,unsat,1.24772191,12.76930271639957
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_28_0.smt2,unsat,1.15279007,7.8879919993233285
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_29_0.smt2,unsat,1.16442585,11.294828000824692
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_2_0.smt2,unsat,2.768142223,30.39323223769732
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_3_0.smt2,unsat,10.80036139,35.60821873491437
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_4_0.smt2,unsat,11.0633688,47.682224963842565
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_5_0.smt2,unsat,11.37418437,40.26713433587535
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_6_0.smt2,unsat,11.30280852,43.132285537398516
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,unsat,9.562203407,39.49030670251932
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_8_0.smt2,unsat,6.169270515,43.540960962169166
/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_9_0.smt2,unsat,5.99104166,45.15905506347741
/20170427-VeryMax/ITS/From_T2__flipflop.t2__p32330_terminationG_0.smt2,unsat,0.876167297,16.67125280714789
/20170427-VeryMax/ITS/From_T2__florian_new_ex.t2__p32352_terminationG_0.smt2,sat,0.986530781,43.366682001584955
/20170427-VeryMax/ITS/From_T2__florian_new_ex.t2__p32353_terminationG_0.smt2,sat,2.159092188,67.73476117343769
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32368_terminationG_0.smt2,unsat,57.31429744,91.47564167115571
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32369_terminationG_0.smt2,sat,91.18582392,99.52142114451296
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32370_terminationG_0.smt2,failed,1200.0,99.72475345860134
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32373_terminationG_0.smt2,sat,2.246923923,67.17544324154683
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32374_terminationG_0.smt2,sat,87.39903164,98.05718094418792
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32375_terminationG_0.smt2,failed,1200.0,98.51233550177649
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32378_terminationG_0.smt2,sat,2.267051697,69.76182568093365
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32379_terminationG_0.smt2,sat,81.05465531,98.64726546480983
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32380_terminationG_0.smt2,failed,1200.0,99.1465479910358
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32383_terminationG_0.smt2,sat,2.08740449,57.032559801648055
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,sat,83.37744737,99.6352688851443
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32385_terminationG_0.smt2,failed,1200.0,98.39697877549186
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32388_terminationG_0.smt2,sat,2.213224411,70.79113561139985
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32389_terminationG_0.smt2,sat,85.17510343,99.31462649081871
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32390_terminationG_0.smt2,failed,1200.0,99.5059239722423
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32392_terminationG_0.smt2,sat,2.613854885,73.97091637058509
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32394_terminationG_0.smt2,sat,108.3398156,99.01629228259513
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32395_terminationG_0.smt2,failed,1200.0,98.68152185723343
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32398_terminationG_0.smt2,sat,2.502132177,77.91534513537971
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32399_terminationG_0.smt2,sat,90.40542126,99.87478121976811
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32400_terminationG_0.smt2,failed,1200.0,98.27726647975034
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32403_terminationG_0.smt2,sat,1.986217737,64.57992347531082
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32404_terminationG_0.smt2,sat,5.749234676,93.97853092760634
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32405_terminationG_0.smt2,failed,1200.0,98.24370607543678
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32408_terminationG_0.smt2,sat,1.588467598,66.79513962466291
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32409_terminationG_0.smt2,sat,7.850734949,99.35902383271912
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32410_terminationG_0.smt2,sat,627.4862461,98.4930903035783
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_0_0.smt2,sat,0.791342258,38.271670583159434
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_1_0.smt2,sat,0.804008722,39.346118258043205
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_2_0.smt2,unsat,3.276652098,52.96092025400439
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_2_0.smt2,sat,1.399178743,51.38945163070973
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_3_0.smt2,sat,1.37678957,55.098030330624
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_4_0.smt2,sat,1.313615799,54.294187917305514
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_5_0.smt2,sat,1.410475969,58.76212277548438
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_6_0.smt2,sat,1.384170771,58.44912137304896
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_0_0.smt2,unsat,0.577169895,17.689528487788074
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_2_0.smt2,unsat,1.135385513,12.034491873636705
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_3_0.smt2,unsat,0.694916725,5.913083552219603
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_4_0.smt2,unsat,0.672731638,9.768237685677086
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_5_0.smt2,unsat,5.372420788,30.85345805183434
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_6_0.smt2,unsat,2.702363253,25.81187589369531
/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_7_0.smt2,unsat,0.962500095,12.775526370990443
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32417_terminationG_0.smt2,sat,0.757531404,24.955490416155072
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32418_terminationG_0.smt2,sat,1.975112915,60.197418479808945
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32419_terminationG_0.smt2,sat,3.878276587,76.94740495154343
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32423_terminationG_0.smt2,sat,1.65610981,69.08501923007074
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32424_terminationG_0.smt2,sat,3.385637283,92.54736811159052
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32428_terminationG_0.smt2,sat,0.782586336,23.574003628996884
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32429_terminationG_0.smt2,sat,1.648643494,80.39912669687583
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32432_terminationG_0.smt2,unsat,1.681056738,43.60399483754235
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32433_terminationG_0.smt2,sat,2.212144613,72.58807325134937
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32434_terminationG_0.smt2,sat,4.913822889,97.33304930068617
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32437_terminationG_0.smt2,unsat,1.205986023,28.259578705534516
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32438_terminationG_0.smt2,unsat,39.71800971,77.8822038800673
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32439_terminationG_0.smt2,failed,1200.0,99.15228260120688
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32441_edge_closing_0.smt2,sat,0.578028917,26.45746950263653
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32442_edge_closing_0.smt2,sat,2.325941324,71.7778832007306
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32443_edge_closing_0.smt2,sat,2.698010206,89.8686580031526
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32446_edge_closing_0.smt2,sat,1.600971222,76.30411368429881
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32447_edge_closing_0.smt2,sat,3.12612009,75.34539575572266
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32448_edge_closing_0.smt2,unsat,0.793614864,29.538260725550394
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32449_edge_closing_0.smt2,sat,1.603378773,64.37670351761582
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32450_edge_closing_0.smt2,sat,3.148910761,78.7270811658599
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32451_edge_closing_0.smt2,unsat,3.038003922,84.45808757811697
/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32452_edge_closing_0.smt2,sat,2.756589174,95.63843491556547
